taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2855,50,6,4260880,URMA_WRITE,7,0ns,2,1
2856,50,29,4260880,URMA_WRITE,7,0ns,2,1
2857,50,7,4260880,URMA_WRITE,7,0ns,2,1
2858,50,28,4260880,URMA_WRITE,7,0ns,2,1
2859,50,8,4260880,URMA_WRITE,7,0ns,2,1
2860,50,27,4260880,URMA_WRITE,7,0ns,2,1
2861,50,9,4260880,URMA_WRITE,7,0ns,2,1
2862,50,26,4260880,URMA_WRITE,7,0ns,2,1
2863,50,10,4260880,URMA_WRITE,7,0ns,2,1
2864,51,34,4260880,URMA_WRITE,7,0ns,2,1
2865,51,4,4260880,URMA_WRITE,7,0ns,2,1
2866,51,33,4260880,URMA_WRITE,7,0ns,2,1
2867,51,5,4260880,URMA_WRITE,7,0ns,2,1
2868,51,32,4260880,URMA_WRITE,7,0ns,2,1
2869,51,6,4260880,URMA_WRITE,7,0ns,2,1
2870,51,31,4260880,URMA_WRITE,7,0ns,2,1
2871,51,7,4260880,URMA_WRITE,7,0ns,2,1
2872,51,30,4260880,URMA_WRITE,7,0ns,2,1
2873,51,8,4260880,URMA_WRITE,7,0ns,2,1
2874,51,29,4260880,URMA_WRITE,7,0ns,2,1
2875,51,9,4260880,URMA_WRITE,7,0ns,2,1
2876,51,28,4260880,URMA_WRITE,7,0ns,2,1
2877,51,10,4260880,URMA_WRITE,7,0ns,2,1
2878,51,27,4260880,URMA_WRITE,7,0ns,2,1
2879,51,11,4260880,URMA_WRITE,7,0ns,2,1
2880,52,35,4260880,URMA_WRITE,7,0ns,2,1
2881,52,5,4260880,URMA_WRITE,7,0ns,2,1
2882,52,34,4260880,URMA_WRITE,7,0ns,2,1
2883,52,6,4260880,URMA_WRITE,7,0ns,2,1
2884,52,33,4260880,URMA_WRITE,7,0ns,2,1
2885,52,7,4260880,URMA_WRITE,7,0ns,2,1
2886,52,32,4260880,URMA_WRITE,7,0ns,2,1
2887,52,8,4260880,URMA_WRITE,7,0ns,2,1
2888,52,31,4260880,URMA_WRITE,7,0ns,2,1
2889,52,9,4260880,URMA_WRITE,7,0ns,2,1
2890,52,30,4260880,URMA_WRITE,7,0ns,2,1
2891,52,10,4260880,URMA_WRITE,7,0ns,2,1
2892,52,29,4260880,URMA_WRITE,7,0ns,2,1
2893,52,11,4260880,URMA_WRITE,7,0ns,2,1
2894,52,28,4260880,URMA_WRITE,7,0ns,2,1
2895,52,12,4260880,URMA_WRITE,7,0ns,2,1
2896,53,36,4260880,URMA_WRITE,7,0ns,2,1
2897,53,6,4260880,URMA_WRITE,7,0ns,2,1
2898,53,35,4260880,URMA_WRITE,7,0ns,2,1
2899,53,7,4260880,URMA_WRITE,7,0ns,2,1
2900,53,34,4260880,URMA_WRITE,7,0ns,2,1
2901,53,8,4260880,URMA_WRITE,7,0ns,2,1
2902,53,33,4260880,URMA_WRITE,7,0ns,2,1
2903,53,9,4260880,URMA_WRITE,7,0ns,2,1
2904,53,32,4260880,URMA_WRITE,7,0ns,2,1
2905,53,10,4260880,URMA_WRITE,7,0ns,2,1
2906,53,31,4260880,URMA_WRITE,7,0ns,2,1
2907,53,11,4260880,URMA_WRITE,7,0ns,2,1
2908,53,30,4260880,URMA_WRITE,7,0ns,2,1
2909,53,12,4260880,URMA_WRITE,7,0ns,2,1
2910,53,29,4260880,URMA_WRITE,7,0ns,2,1
2911,53,13,4260880,URMA_WRITE,7,0ns,2,1
2912,54,37,4260880,URMA_WRITE,7,0ns,2,1
2913,54,7,4260880,URMA_WRITE,7,0ns,2,1
2914,54,36,4260880,URMA_WRITE,7,0ns,2,1
2915,54,8,4260880,URMA_WRITE,7,0ns,2,1
2916,54,35,4260880,URMA_WRITE,7,0ns,2,1
2917,54,9,4260880,URMA_WRITE,7,0ns,2,1
2918,54,34,4260880,URMA_WRITE,7,0ns,2,1
2919,54,10,4260880,URMA_WRITE,7,0ns,2,1
2920,54,33,4260880,URMA_WRITE,7,0ns,2,1
2921,54,11,4260880,URMA_WRITE,7,0ns,2,1
2922,54,32,4260880,URMA_WRITE,7,0ns,2,1
2923,54,12,4260880,URMA_WRITE,7,0ns,2,1
2924,54,31,4260880,URMA_WRITE,7,0ns,2,1
2925,54,13,4260880,URMA_WRITE,7,0ns,2,1
2926,54,30,4260880,URMA_WRITE,7,0ns,2,1
2927,54,14,4260880,URMA_WRITE,7,0ns,2,1
2928,55,38,4260880,URMA_WRITE,7,0ns,2,1
2929,55,8,4260880,URMA_WRITE,7,0ns,2,1
2930,55,37,4260880,URMA_WRITE,7,0ns,2,1
2931,55,9,4260880,URMA_WRITE,7,0ns,2,1
2932,55,36,4260880,URMA_WRITE,7,0ns,2,1
2933,55,10,4260880,URMA_WRITE,7,0ns,2,1
2934,55,35,4260880,URMA_WRITE,7,0ns,2,1
2935,55,11,4260880,URMA_WRITE,7,0ns,2,1
2936,55,34,4260880,URMA_WRITE,7,0ns,2,1
2937,55,12,4260880,URMA_WRITE,7,0ns,2,1
2938,55,33,4260880,URMA_WRITE,7,0ns,2,1
2939,55,13,4260880,URMA_WRITE,7,0ns,2,1
2940,55,32,4260880,URMA_WRITE,7,0ns,2,1
2941,55,14,4260880,URMA_WRITE,7,0ns,2,1
2942,55,31,4260880,URMA_WRITE,7,0ns,2,1
2943,55,15,4260880,URMA_WRITE,7,0ns,2,1
2944,56,39,4260880,URMA_WRITE,7,0ns,2,1
2945,56,9,4260880,URMA_WRITE,7,0ns,2,1
2946,56,38,4260880,URMA_WRITE,7,0ns,2,1
2947,56,10,4260880,URMA_WRITE,7,0ns,2,1
2948,56,37,4260880,URMA_WRITE,7,0ns,2,1
2949,56,11,4260880,URMA_WRITE,7,0ns,2,1
2950,56,36,4260880,URMA_WRITE,7,0ns,2,1
2951,56,12,4260880,URMA_WRITE,7,0ns,2,1
2952,56,35,4260880,URMA_WRITE,7,0ns,2,1
2953,56,13,4260880,URMA_WRITE,7,0ns,2,1
2954,56,34,4260880,URMA_WRITE,7,0ns,2,1
2955,56,14,4260880,URMA_WRITE,7,0ns,2,1
2956,56,33,4260880,URMA_WRITE,7,0ns,2,1
2957,56,15,4260880,URMA_WRITE,7,0ns,2,1
2958,56,32,4260880,URMA_WRITE,7,0ns,2,1
2959,56,16,4260880,URMA_WRITE,7,0ns,2,1
2960,57,40,4260880,URMA_WRITE,7,0ns,2,1
2961,57,10,4260880,URMA_WRITE,7,0ns,2,1
2962,57,39,4260880,URMA_WRITE,7,0ns,2,1
2963,57,11,4260880,URMA_WRITE,7,0ns,2,1
2964,57,38,4260880,URMA_WRITE,7,0ns,2,1
2965,57,12,4260880,URMA_WRITE,7,0ns,2,1
2966,57,37,4260880,URMA_WRITE,7,0ns,2,1
2967,57,13,4260880,URMA_WRITE,7,0ns,2,1
2968,57,36,4260880,URMA_WRITE,7,0ns,2,1
2969,57,14,4260880,URMA_WRITE,7,0ns,2,1
2970,57,35,4260880,URMA_WRITE,7,0ns,2,1
2971,57,15,4260880,URMA_WRITE,7,0ns,2,1
2972,57,34,4260880,URMA_WRITE,7,0ns,2,1
2973,57,16,4260880,URMA_WRITE,7,0ns,2,1
2974,57,33,4260880,URMA_WRITE,7,0ns,2,1
2975,57,17,4260880,URMA_WRITE,7,0ns,2,1
2976,58,41,4260880,URMA_WRITE,7,0ns,2,1
2977,58,11,4260880,URMA_WRITE,7,0ns,2,1
2978,58,40,4260880,URMA_WRITE,7,0ns,2,1
2979,58,12,4260880,URMA_WRITE,7,0ns,2,1
2980,58,39,4260880,URMA_WRITE,7,0ns,2,1
2981,58,13,4260880,URMA_WRITE,7,0ns,2,1
2982,58,38,4260880,URMA_WRITE,7,0ns,2,1
2983,58,14,4260880,URMA_WRITE,7,0ns,2,1
2984,58,37,4260880,URMA_WRITE,7,0ns,2,1
2985,58,15,4260880,URMA_WRITE,7,0ns,2,1
2986,58,36,4260880,URMA_WRITE,7,0ns,2,1
2987,58,16,4260880,URMA_WRITE,7,0ns,2,1
2988,58,35,4260880,URMA_WRITE,7,0ns,2,1
2989,58,17,4260880,URMA_WRITE,7,0ns,2,1
2990,58,34,4260880,URMA_WRITE,7,0ns,2,1
2991,58,18,4260880,URMA_WRITE,7,0ns,2,1
2992,59,42,4260880,URMA_WRITE,7,0ns,2,1
2993,59,12,4260880,URMA_WRITE,7,0ns,2,1
2994,59,41,4260880,URMA_WRITE,7,0ns,2,1
2995,59,13,4260880,URMA_WRITE,7,0ns,2,1
2996,59,40,4260880,URMA_WRITE,7,0ns,2,1
2997,59,14,4260880,URMA_WRITE,7,0ns,2,1
2998,59,39,4260880,URMA_WRITE,7,0ns,2,1
2999,59,15,4260880,URMA_WRITE,7,0ns,2,1
3000,59,38,4260880,URMA_WRITE,7,0ns,2,1
3001,59,16,4260880,URMA_WRITE,7,0ns,2,1
3002,59,37,4260880,URMA_WRITE,7,0ns,2,1
3003,59,17,4260880,URMA_WRITE,7,0ns,2,1
3004,59,36,4260880,URMA_WRITE,7,0ns,2,1
3005,59,18,4260880,URMA_WRITE,7,0ns,2,1
3006,59,35,4260880,URMA_WRITE,7,0ns,2,1
3007,59,19,4260880,URMA_WRITE,7,0ns,2,1
3008,60,43,4260880,URMA_WRITE,7,0ns,2,1
3009,60,13,4260880,URMA_WRITE,7,0ns,2,1
3010,60,42,4260880,URMA_WRITE,7,0ns,2,1
3011,60,14,4260880,URMA_WRITE,7,0ns,2,1
3012,60,41,4260880,URMA_WRITE,7,0ns,2,1
3013,60,15,4260880,URMA_WRITE,7,0ns,2,1
3014,60,40,4260880,URMA_WRITE,7,0ns,2,1
3015,60,16,4260880,URMA_WRITE,7,0ns,2,1
3016,60,39,4260880,URMA_WRITE,7,0ns,2,1
3017,60,17,4260880,URMA_WRITE,7,0ns,2,1
3018,60,38,4260880,URMA_WRITE,7,0ns,2,1
3019,60,18,4260880,URMA_WRITE,7,0ns,2,1
3020,60,37,4260880,URMA_WRITE,7,0ns,2,1
3021,60,19,4260880,URMA_WRITE,7,0ns,2,1
3022,60,36,4260880,URMA_WRITE,7,0ns,2,1
3023,60,20,4260880,URMA_WRITE,7,0ns,2,1
3024,61,44,4260880,URMA_WRITE,7,0ns,2,1
3025,61,14,4260880,URMA_WRITE,7,0ns,2,1
3026,61,43,4260880,URMA_WRITE,7,0ns,2,1
3027,61,15,4260880,URMA_WRITE,7,0ns,2,1
3028,61,42,4260880,URMA_WRITE,7,0ns,2,1
3029,61,16,4260880,URMA_WRITE,7,0ns,2,1
3030,61,41,4260880,URMA_WRITE,7,0ns,2,1
3031,61,17,4260880,URMA_WRITE,7,0ns,2,1
3032,61,40,4260880,URMA_WRITE,7,0ns,2,1
3033,61,18,4260880,URMA_WRITE,7,0ns,2,1
3034,61,39,4260880,URMA_WRITE,7,0ns,2,1
3035,61,19,4260880,URMA_WRITE,7,0ns,2,1
3036,61,38,4260880,URMA_WRITE,7,0ns,2,1
3037,61,20,4260880,URMA_WRITE,7,0ns,2,1
3038,61,37,4260880,URMA_WRITE,7,0ns,2,1
3039,61,21,4260880,URMA_WRITE,7,0ns,2,1
3040,62,45,4260880,URMA_WRITE,7,0ns,2,1
3041,62,15,4260880,URMA_WRITE,7,0ns,2,1
3042,62,44,4260880,URMA_WRITE,7,0ns,2,1
3043,62,16,4260880,URMA_WRITE,7,0ns,2,1
3044,62,43,4260880,URMA_WRITE,7,0ns,2,1
3045,62,17,4260880,URMA_WRITE,7,0ns,2,1
3046,62,42,4260880,URMA_WRITE,7,0ns,2,1
3047,62,18,4260880,URMA_WRITE,7,0ns,2,1
3048,62,41,4260880,URMA_WRITE,7,0ns,2,1
3049,62,19,4260880,URMA_WRITE,7,0ns,2,1
3050,62,40,4260880,URMA_WRITE,7,0ns,2,1
3051,62,20,4260880,URMA_WRITE,7,0ns,2,1
3052,62,39,4260880,URMA_WRITE,7,0ns,2,1
3053,62,21,4260880,URMA_WRITE,7,0ns,2,1
3054,62,38,4260880,URMA_WRITE,7,0ns,2,1
3055,62,22,4260880,URMA_WRITE,7,0ns,2,1
3056,63,46,4260880,URMA_WRITE,7,0ns,2,1
3057,63,16,4260880,URMA_WRITE,7,0ns,2,1
3058,63,45,4260880,URMA_WRITE,7,0ns,2,1
3059,63,17,4260880,URMA_WRITE,7,0ns,2,1
3060,63,44,4260880,URMA_WRITE,7,0ns,2,1
3061,63,18,4260880,URMA_WRITE,7,0ns,2,1
3062,63,43,4260880,URMA_WRITE,7,0ns,2,1
3063,63,19,4260880,URMA_WRITE,7,0ns,2,1
3064,63,42,4260880,URMA_WRITE,7,0ns,2,1
3065,63,20,4260880,URMA_WRITE,7,0ns,2,1
3066,63,41,4260880,URMA_WRITE,7,0ns,2,1
3067,63,21,4260880,URMA_WRITE,7,0ns,2,1
3068,63,40,4260880,URMA_WRITE,7,0ns,2,1
3069,63,22,4260880,URMA_WRITE,7,0ns,2,1
3070,63,39,4260880,URMA_WRITE,7,0ns,2,1
3071,63,23,4260880,URMA_WRITE,7,0ns,2,1
3072,0,39,4260880,URMA_WRITE,7,0ns,3,2
3073,0,25,4260880,URMA_WRITE,7,0ns,3,2
3074,0,38,4260880,URMA_WRITE,7,0ns,3,2
3075,0,26,4260880,URMA_WRITE,7,0ns,3,2
3076,0,37,4260880,URMA_WRITE,7,0ns,3,2
3077,0,27,4260880,URMA_WRITE,7,0ns,3,2
3078,0,36,4260880,URMA_WRITE,7,0ns,3,2
3079,0,28,4260880,URMA_WRITE,7,0ns,3,2
3080,0,35,4260880,URMA_WRITE,7,0ns,3,2
3081,0,29,4260880,URMA_WRITE,7,0ns,3,2
3082,0,34,4260880,URMA_WRITE,7,0ns,3,2
3083,0,30,4260880,URMA_WRITE,7,0ns,3,2
3084,0,33,4260880,URMA_WRITE,7,0ns,3,2
3085,0,31,4260880,URMA_WRITE,7,0ns,3,2
3086,0,32,4260880,URMA_WRITE,7,0ns,3,2
3087,1,40,4260880,URMA_WRITE,7,0ns,3,2
3088,1,26,4260880,URMA_WRITE,7,0ns,3,2
3089,1,39,4260880,URMA_WRITE,7,0ns,3,2
3090,1,27,4260880,URMA_WRITE,7,0ns,3,2
3091,1,38,4260880,URMA_WRITE,7,0ns,3,2
3092,1,28,4260880,URMA_WRITE,7,0ns,3,2
3093,1,37,4260880,URMA_WRITE,7,0ns,3,2
3094,1,29,4260880,URMA_WRITE,7,0ns,3,2
3095,1,36,4260880,URMA_WRITE,7,0ns,3,2
3096,1,30,4260880,URMA_WRITE,7,0ns,3,2
3097,1,35,4260880,URMA_WRITE,7,0ns,3,2
3098,1,31,4260880,URMA_WRITE,7,0ns,3,2
3099,1,34,4260880,URMA_WRITE,7,0ns,3,2
3100,1,32,4260880,URMA_WRITE,7,0ns,3,2
3101,1,33,4260880,URMA_WRITE,7,0ns,3,2
3102,2,41,4260880,URMA_WRITE,7,0ns,3,2
3103,2,27,4260880,URMA_WRITE,7,0ns,3,2
3104,2,40,4260880,URMA_WRITE,7,0ns,3,2
3105,2,28,4260880,URMA_WRITE,7,0ns,3,2
3106,2,39,4260880,URMA_WRITE,7,0ns,3,2
3107,2,29,4260880,URMA_WRITE,7,0ns,3,2
3108,2,38,4260880,URMA_WRITE,7,0ns,3,2
3109,2,30,4260880,URMA_WRITE,7,0ns,3,2
3110,2,37,4260880,URMA_WRITE,7,0ns,3,2
3111,2,31,4260880,URMA_WRITE,7,0ns,3,2
3112,2,36,4260880,URMA_WRITE,7,0ns,3,2
3113,2,32,4260880,URMA_WRITE,7,0ns,3,2
3114,2,35,4260880,URMA_WRITE,7,0ns,3,2
3115,2,33,4260880,URMA_WRITE,7,0ns,3,2
3116,2,34,4260880,URMA_WRITE,7,0ns,3,2
3117,3,42,4260880,URMA_WRITE,7,0ns,3,2
3118,3,28,4260880,URMA_WRITE,7,0ns,3,2
3119,3,41,4260880,URMA_WRITE,7,0ns,3,2
3120,3,29,4260880,URMA_WRITE,7,0ns,3,2
3121,3,40,4260880,URMA_WRITE,7,0ns,3,2
3122,3,30,4260880,URMA_WRITE,7,0ns,3,2
3123,3,39,4260880,URMA_WRITE,7,0ns,3,2
3124,3,31,4260880,URMA_WRITE,7,0ns,3,2
3125,3,38,4260880,URMA_WRITE,7,0ns,3,2
3126,3,32,4260880,URMA_WRITE,7,0ns,3,2
3127,3,37,4260880,URMA_WRITE,7,0ns,3,2
3128,3,33,4260880,URMA_WRITE,7,0ns,3,2
3129,3,36,4260880,URMA_WRITE,7,0ns,3,2
3130,3,34,4260880,URMA_WRITE,7,0ns,3,2
3131,3,35,4260880,URMA_WRITE,7,0ns,3,2
3132,4,43,4260880,URMA_WRITE,7,0ns,3,2
3133,4,29,4260880,URMA_WRITE,7,0ns,3,2
3134,4,42,4260880,URMA_WRITE,7,0ns,3,2
3135,4,30,4260880,URMA_WRITE,7,0ns,3,2
3136,4,41,4260880,URMA_WRITE,7,0ns,3,2
3137,4,31,4260880,URMA_WRITE,7,0ns,3,2
3138,4,40,4260880,URMA_WRITE,7,0ns,3,2
3139,4,32,4260880,URMA_WRITE,7,0ns,3,2
3140,4,39,4260880,URMA_WRITE,7,0ns,3,2
3141,4,33,4260880,URMA_WRITE,7,0ns,3,2
3142,4,38,4260880,URMA_WRITE,7,0ns,3,2
3143,4,34,4260880,URMA_WRITE,7,0ns,3,2
3144,4,37,4260880,URMA_WRITE,7,0ns,3,2
3145,4,35,4260880,URMA_WRITE,7,0ns,3,2
3146,4,36,4260880,URMA_WRITE,7,0ns,3,2
3147,5,44,4260880,URMA_WRITE,7,0ns,3,2
3148,5,30,4260880,URMA_WRITE,7,0ns,3,2
3149,5,43,4260880,URMA_WRITE,7,0ns,3,2
3150,5,31,4260880,URMA_WRITE,7,0ns,3,2
3151,5,42,4260880,URMA_WRITE,7,0ns,3,2
3152,5,32,4260880,URMA_WRITE,7,0ns,3,2
3153,5,41,4260880,URMA_WRITE,7,0ns,3,2
3154,5,33,4260880,URMA_WRITE,7,0ns,3,2
3155,5,40,4260880,URMA_WRITE,7,0ns,3,2
3156,5,34,4260880,URMA_WRITE,7,0ns,3,2
3157,5,39,4260880,URMA_WRITE,7,0ns,3,2
3158,5,35,4260880,URMA_WRITE,7,0ns,3,2
3159,5,38,4260880,URMA_WRITE,7,0ns,3,2
3160,5,36,4260880,URMA_WRITE,7,0ns,3,2
3161,5,37,4260880,URMA_WRITE,7,0ns,3,2
3162,6,45,4260880,URMA_WRITE,7,0ns,3,2
3163,6,31,4260880,URMA_WRITE,7,0ns,3,2
3164,6,44,4260880,URMA_WRITE,7,0ns,3,2
3165,6,32,4260880,URMA_WRITE,7,0ns,3,2
3166,6,43,4260880,URMA_WRITE,7,0ns,3,2
3167,6,33,4260880,URMA_WRITE,7,0ns,3,2
3168,6,42,4260880,URMA_WRITE,7,0ns,3,2
3169,6,34,4260880,URMA_WRITE,7,0ns,3,2
3170,6,41,4260880,URMA_WRITE,7,0ns,3,2
3171,6,35,4260880,URMA_WRITE,7,0ns,3,2
3172,6,40,4260880,URMA_WRITE,7,0ns,3,2
3173,6,36,4260880,URMA_WRITE,7,0ns,3,2
3174,6,39,4260880,URMA_WRITE,7,0ns,3,2
3175,6,37,4260880,URMA_WRITE,7,0ns,3,2
3176,6,38,4260880,URMA_WRITE,7,0ns,3,2
3177,7,46,4260880,URMA_WRITE,7,0ns,3,2
3178,7,32,4260880,URMA_WRITE,7,0ns,3,2
3179,7,45,4260880,URMA_WRITE,7,0ns,3,2
3180,7,33,4260880,URMA_WRITE,7,0ns,3,2
3181,7,44,4260880,URMA_WRITE,7,0ns,3,2
3182,7,34,4260880,URMA_WRITE,7,0ns,3,2
3183,7,43,4260880,URMA_WRITE,7,0ns,3,2
3184,7,35,4260880,URMA_WRITE,7,0ns,3,2
3185,7,42,4260880,URMA_WRITE,7,0ns,3,2
3186,7,36,4260880,URMA_WRITE,7,0ns,3,2
3187,7,41,4260880,URMA_WRITE,7,0ns,3,2
3188,7,37,4260880,URMA_WRITE,7,0ns,3,2
3189,7,40,4260880,URMA_WRITE,7,0ns,3,2
3190,7,38,4260880,URMA_WRITE,7,0ns,3,2
3191,7,39,4260880,URMA_WRITE,7,0ns,3,2
3192,8,47,4260880,URMA_WRITE,7,0ns,3,2
3193,8,33,4260880,URMA_WRITE,7,0ns,3,2
3194,8,46,4260880,URMA_WRITE,7,0ns,3,2
3195,8,34,4260880,URMA_WRITE,7,0ns,3,2
3196,8,45,4260880,URMA_WRITE,7,0ns,3,2
3197,8,35,4260880,URMA_WRITE,7,0ns,3,2
3198,8,44,4260880,URMA_WRITE,7,0ns,3,2
3199,8,36,4260880,URMA_WRITE,7,0ns,3,2
3200,8,43,4260880,URMA_WRITE,7,0ns,3,2
3201,8,37,4260880,URMA_WRITE,7,0ns,3,2
3202,8,42,4260880,URMA_WRITE,7,0ns,3,2
3203,8,38,4260880,URMA_WRITE,7,0ns,3,2
3204,8,41,4260880,URMA_WRITE,7,0ns,3,2
3205,8,39,4260880,URMA_WRITE,7,0ns,3,2
3206,8,40,4260880,URMA_WRITE,7,0ns,3,2
3207,9,48,4260880,URMA_WRITE,7,0ns,3,2
3208,9,34,4260880,URMA_WRITE,7,0ns,3,2
3209,9,47,4260880,URMA_WRITE,7,0ns,3,2
3210,9,35,4260880,URMA_WRITE,7,0ns,3,2
3211,9,46,4260880,URMA_WRITE,7,0ns,3,2
3212,9,36,4260880,URMA_WRITE,7,0ns,3,2
3213,9,45,4260880,URMA_WRITE,7,0ns,3,2
3214,9,37,4260880,URMA_WRITE,7,0ns,3,2
3215,9,44,4260880,URMA_WRITE,7,0ns,3,2
3216,9,38,4260880,URMA_WRITE,7,0ns,3,2
3217,9,43,4260880,URMA_WRITE,7,0ns,3,2
3218,9,39,4260880,URMA_WRITE,7,0ns,3,2
3219,9,42,4260880,URMA_WRITE,7,0ns,3,2
3220,9,40,4260880,URMA_WRITE,7,0ns,3,2
3221,9,41,4260880,URMA_WRITE,7,0ns,3,2
3222,10,49,4260880,URMA_WRITE,7,0ns,3,2
3223,10,35,4260880,URMA_WRITE,7,0ns,3,2
3224,10,48,4260880,URMA_WRITE,7,0ns,3,2
3225,10,36,4260880,URMA_WRITE,7,0ns,3,2
3226,10,47,4260880,URMA_WRITE,7,0ns,3,2
3227,10,37,4260880,URMA_WRITE,7,0ns,3,2
3228,10,46,4260880,URMA_WRITE,7,0ns,3,2
3229,10,38,4260880,URMA_WRITE,7,0ns,3,2
3230,10,45,4260880,URMA_WRITE,7,0ns,3,2
3231,10,39,4260880,URMA_WRITE,7,0ns,3,2
3232,10,44,4260880,URMA_WRITE,7,0ns,3,2
3233,10,40,4260880,URMA_WRITE,7,0ns,3,2
3234,10,43,4260880,URMA_WRITE,7,0ns,3,2
3235,10,41,4260880,URMA_WRITE,7,0ns,3,2
3236,10,42,4260880,URMA_WRITE,7,0ns,3,2
3237,11,50,4260880,URMA_WRITE,7,0ns,3,2
3238,11,36,4260880,URMA_WRITE,7,0ns,3,2
3239,11,49,4260880,URMA_WRITE,7,0ns,3,2
3240,11,37,4260880,URMA_WRITE,7,0ns,3,2
3241,11,48,4260880,URMA_WRITE,7,0ns,3,2
3242,11,38,4260880,URMA_WRITE,7,0ns,3,2
3243,11,47,4260880,URMA_WRITE,7,0ns,3,2
3244,11,39,4260880,URMA_WRITE,7,0ns,3,2
3245,11,46,4260880,URMA_WRITE,7,0ns,3,2
3246,11,40,4260880,URMA_WRITE,7,0ns,3,2
3247,11,45,4260880,URMA_WRITE,7,0ns,3,2
3248,11,41,4260880,URMA_WRITE,7,0ns,3,2
3249,11,44,4260880,URMA_WRITE,7,0ns,3,2
3250,11,42,4260880,URMA_WRITE,7,0ns,3,2
3251,11,43,4260880,URMA_WRITE,7,0ns,3,2
3252,12,51,4260880,URMA_WRITE,7,0ns,3,2
3253,12,37,4260880,URMA_WRITE,7,0ns,3,2
3254,12,50,4260880,URMA_WRITE,7,0ns,3,2
3255,12,38,4260880,URMA_WRITE,7,0ns,3,2
3256,12,49,4260880,URMA_WRITE,7,0ns,3,2
3257,12,39,4260880,URMA_WRITE,7,0ns,3,2
3258,12,48,4260880,URMA_WRITE,7,0ns,3,2
3259,12,40,4260880,URMA_WRITE,7,0ns,3,2
3260,12,47,4260880,URMA_WRITE,7,0ns,3,2
3261,12,41,4260880,URMA_WRITE,7,0ns,3,2
3262,12,46,4260880,URMA_WRITE,7,0ns,3,2
3263,12,42,4260880,URMA_WRITE,7,0ns,3,2
3264,12,45,4260880,URMA_WRITE,7,0ns,3,2
3265,12,43,4260880,URMA_WRITE,7,0ns,3,2
3266,12,44,4260880,URMA_WRITE,7,0ns,3,2
3267,13,52,4260880,URMA_WRITE,7,0ns,3,2
3268,13,38,4260880,URMA_WRITE,7,0ns,3,2
3269,13,51,4260880,URMA_WRITE,7,0ns,3,2
3270,13,39,4260880,URMA_WRITE,7,0ns,3,2
3271,13,50,4260880,URMA_WRITE,7,0ns,3,2
3272,13,40,4260880,URMA_WRITE,7,0ns,3,2
3273,13,49,4260880,URMA_WRITE,7,0ns,3,2
3274,13,41,4260880,URMA_WRITE,7,0ns,3,2
3275,13,48,4260880,URMA_WRITE,7,0ns,3,2
3276,13,42,4260880,URMA_WRITE,7,0ns,3,2
3277,13,47,4260880,URMA_WRITE,7,0ns,3,2
3278,13,43,4260880,URMA_WRITE,7,0ns,3,2
3279,13,46,4260880,URMA_WRITE,7,0ns,3,2
3280,13,44,4260880,URMA_WRITE,7,0ns,3,2
3281,13,45,4260880,URMA_WRITE,7,0ns,3,2
3282,14,53,4260880,URMA_WRITE,7,0ns,3,2
3283,14,39,4260880,URMA_WRITE,7,0ns,3,2
3284,14,52,4260880,URMA_WRITE,7,0ns,3,2
3285,14,40,4260880,URMA_WRITE,7,0ns,3,2
3286,14,51,4260880,URMA_WRITE,7,0ns,3,2
3287,14,41,4260880,URMA_WRITE,7,0ns,3,2
3288,14,50,4260880,URMA_WRITE,7,0ns,3,2
3289,14,42,4260880,URMA_WRITE,7,0ns,3,2
3290,14,49,4260880,URMA_WRITE,7,0ns,3,2
3291,14,43,4260880,URMA_WRITE,7,0ns,3,2
3292,14,48,4260880,URMA_WRITE,7,0ns,3,2
3293,14,44,4260880,URMA_WRITE,7,0ns,3,2
3294,14,47,4260880,URMA_WRITE,7,0ns,3,2
3295,14,45,4260880,URMA_WRITE,7,0ns,3,2
3296,14,46,4260880,URMA_WRITE,7,0ns,3,2
3297,15,54,4260880,URMA_WRITE,7,0ns,3,2
3298,15,40,4260880,URMA_WRITE,7,0ns,3,2
3299,15,53,4260880,URMA_WRITE,7,0ns,3,2
3300,15,41,4260880,URMA_WRITE,7,0ns,3,2
3301,15,52,4260880,URMA_WRITE,7,0ns,3,2
3302,15,42,4260880,URMA_WRITE,7,0ns,3,2
3303,15,51,4260880,URMA_WRITE,7,0ns,3,2
3304,15,43,4260880,URMA_WRITE,7,0ns,3,2
3305,15,50,4260880,URMA_WRITE,7,0ns,3,2
3306,15,44,4260880,URMA_WRITE,7,0ns,3,2
3307,15,49,4260880,URMA_WRITE,7,0ns,3,2
3308,15,45,4260880,URMA_WRITE,7,0ns,3,2
3309,15,48,4260880,URMA_WRITE,7,0ns,3,2
3310,15,46,4260880,URMA_WRITE,7,0ns,3,2
3311,15,47,4260880,URMA_WRITE,7,0ns,3,2
3312,16,55,4260880,URMA_WRITE,7,0ns,3,2
3313,16,41,4260880,URMA_WRITE,7,0ns,3,2
3314,16,54,4260880,URMA_WRITE,7,0ns,3,2
3315,16,42,4260880,URMA_WRITE,7,0ns,3,2
3316,16,53,4260880,URMA_WRITE,7,0ns,3,2
3317,16,43,4260880,URMA_WRITE,7,0ns,3,2
3318,16,52,4260880,URMA_WRITE,7,0ns,3,2
3319,16,44,4260880,URMA_WRITE,7,0ns,3,2
